70514977,16,5,20150709
81947371,16,5,20150709
76670426,16,4,20150709
40753547,16,5,20150708
90464021,16,5,20150708
30645719,16,5,20150708
789866,16,5,20150708
62102686,16,3,20150708
5238458,16,5,20150707
69365582,16,5,20150707
1063817,16,5,20150707
50402383,16,5,20150707
34194116,16,4,20150707
63462613,16,5,20150707
40950403,16,5,20150706
56116924,16,5,20150706
81471247,16,5,20150705
10748364,16,5,20150705
73182282,16,5,20150704
83692314,16,5,20150704
77236183,16,5,20150703
69086579,16,5,20150703
43557262,16,5,20150608
17606730,16,5,20150605
65105543,16,4,20150605
10208054,16,4,20150529
10911951,16,4,20150522
35965519,16,3,20150520
17695004,16,5,20150520
31870560,16,5,20150518
10252100,16,3,20150518
36161618,16,5,20150518
66940831,16,5,20150515
5734705,16,4,20150514
13044465,16,4,20150513
531439,16,4,20150513
64285668,16,4,20150512
5519948,16,4,20150512
10714281,16,5,20150510
83360241,16,5,20150508
69476801,16,5,20150507
79023445,16,4,20150506
35307645,16,3,20150505
34567110,16,4,20150502
5478982,16,4,20150502
90127215,16,5,20150428
53885198,16,5,20150428
35608894,16,4,20150427
58439414,16,4,20150423
54350184,16,5,20150423
17657511,16,5,20150421
5311568,16,4,20150420
39890149,16,4,20150416
43911264,16,5,20150413
17387852,16,4,20150410
52035304,16,5,20150408
19027751,16,5,20150330
49501068,16,4,20150326
66948857,16,3,20150324
75161944,16,5,20150319
19801720,16,4,20150314
49675044,16,4,20150310
37045528,16,3,20150225
627082,16,4,20150214
17477270,16,4,20150213
17503079,16,4,20150210
5613139,16,4,20150130
84022880,16,4,20150130
56988627,16,4,20150129
57047027,16,5,20150128
273974,16,4,20150128
60175037,16,5,20150128
819644,16,5,20150128
66908173,16,4,20150128
63847758,16,5,20150127
35794820,16,5,20150127
88164123,16,5,20150127
362353,16,5,20150126
5530118,16,5,20150126
155350,16,4,20150126
40351014,16,3,20150125
44425848,16,3,20150124
19182869,16,5,20150123
647773,16,4,20150123
19182518,16,4,20150123
19771206,16,5,20150123
82286421,16,4,20150122
19578802,16,5,20150121
66078655,16,4,20150120
77643146,16,5,20150120
36434849,16,5,20150119
655360,16,4,20150119
236185,16,4,20150119
67766419,16,4,20150118
88535023,16,4,20150118
79225803,16,5,20150118
36709710,16,5,20150117
19801978,16,5,20150115
62589503,16,5,20150115
33138843,16,5,20150114
70514557,16,5,20150114
665574,16,5,20150114
39824426,16,4,20150113
5162647,16,5,20150113
56214514,16,5,20150113
82424149,16,5,20150113
32693798,16,4,20150112
19538305,16,4,20150112
793939,16,5,20150111
17681526,16,5,20150111
19538448,16,5,20150108
66735551,16,3,20150108
17420535,16,1,20150108
60466102,16,5,20150108
62355960,16,5,20150106
660952,16,5,20150105
73108695,16,4,20150105
53520962,16,5,20150105
19382544,16,4,20150105
62251783,16,4,20150105
71363201,16,5,20150104
17087728,16,5,20150104
19179337,16,5,20150104
89198692,16,5,20150104
1126851,16,5,20150104
53233367,16,5,20150103
67986275,16,5,20150103
51990952,16,5,20150102
87611197,16,3,20150102
5654008,16,5,20141231
85921544,16,5,20141230
78238275,16,4,20141229
84636136,16,5,20141229
39704730,16,5,20141229
47360113,16,4,20141228
65333330,16,5,20141228
39489155,16,4,20141227
10256214,16,5,20141226
17592681,16,5,20141224
34588834,16,5,20141224
38441459,16,5,20141223
81825810,16,4,20141223
216328,16,5,20141222
63160311,16,4,20141222
812352,16,4,20141222
41361333,16,5,20141220
5327240,16,5,20141220
41027695,16,4,20141219
5476431,16,4,20141218
11022429,16,5,20141218
30106239,16,5,20141218
53771985,16,5,20141217
77886149,16,4,20141217
17403851,16,5,20141216
947776,16,5,20141216
45845766,16,5,20141215
37045528,16,4,20141215
33673556,16,5,20141214
17060430,16,5,20141214
84944043,16,4,20141214
43571895,16,5,20141214
90009343,16,5,20141213
19980546,16,5,20141213
110600,16,5,20141212
69030382,16,4,20141212
791304,16,5,20141211
30135689,16,5,20141211
83361271,16,4,20141211
5619141,16,4,20141211
85075211,16,5,20141211
19350467,16,4,20141210
44481633,16,4,20141209
54142397,16,5,20141209
58591398,16,5,20141209
74610736,16,4,20141209
17706935,16,5,20141208
36902272,16,4,20141208
71764261,16,5,20141208
121931,16,5,20141208
5065917,16,5,20141207
5282766,16,5,20141206
5408422,16,5,20141206
37052352,16,5,20141206
627082,16,5,20141205
709301,16,5,20141204
33112792,16,5,20141204
82407126,16,5,20141204
17375119,16,5,20141203
72954773,16,5,20141202
78999921,16,5,20141202
84206183,16,4,20141201
69065702,16,5,20141201
30818713,16,2,20141130
87904083,16,5,20141128
64291966,16,5,20141127
17565261,16,5,20141126
5485118,16,4,20141126
66103156,16,4,20141126
566099,16,5,20141126
45524708,16,4,20141126
166092,16,5,20141125
5158670,16,4,20141125
41256529,16,4,20141125
78191207,16,5,20141125
17689135,16,5,20141124
62113919,16,4,20141124
5036752,16,5,20141124
17490014,16,5,20141123
83731441,16,5,20141122
68598506,16,5,20141120
861249,16,5,20141119
54111809,16,4,20141119
38124507,16,5,20141118
44379240,16,5,20141118
55591956,16,5,20141118
11008962,16,5,20141117
69362276,16,5,20141117
19625754,16,5,20141116
17491559,16,4,20141116
65914190,16,4,20141116
42021852,16,5,20141116
71754687,16,5,20141115
67241752,16,5,20141114
5114864,16,5,20141114
86442113,16,4,20141114
67545172,16,5,20141113
17503079,16,5,20141112
49976409,16,4,20141112
62659354,16,5,20141112
44927470,16,5,20141110
49791450,16,5,20141110
89355175,16,5,20141110
17292164,16,5,20141109
56102728,16,4,20141109
67308059,16,5,20141109
19777286,16,5,20141108
82030608,16,4,20141107
55326079,16,4,20141107
17421646,16,4,20141107
65735297,16,5,20141106
38486732,16,5,20141105
87413692,16,5,20141105
17412884,16,5,20141104
71728319,16,4,20141104
5021525,16,5,20141104
45897256,16,3,20141104
567436,16,5,20141104
5204564,16,4,20141103
44347010,16,4,20141103
42485995,16,4,20141102
88971595,16,5,20141102
80009403,16,5,20141101
1596028,16,4,20141031
45090935,16,4,20141031
45864683,16,5,20141030
5437929,16,3,20141030
1080167,16,4,20141028
10814389,16,4,20141028
81855726,16,5,20141028
61815013,16,5,20141028
34165668,16,4,20141027
34834828,16,5,20141026
71551296,16,5,20141026
79928602,16,5,20141026
36021216,16,4,20141025
5446296,16,3,20141024
84231224,16,5,20141023
10101857,16,5,20141022
36860711,16,5,20141022
17439449,16,4,20141021
17455425,16,5,20141021
35784589,16,5,20141021
33376168,16,4,20141020
10443110,16,5,20141020
83957320,16,5,20141020
61318418,16,5,20141020
48825553,16,5,20141020
79949569,16,5,20141020
87109281,16,5,20141018
40329031,16,4,20141017
17500712,16,5,20141017
64891459,16,5,20141016
17700292,16,4,20141016
78874551,16,5,20141015
72819032,16,5,20141014
84482719,16,5,20141014
1019318,16,5,20141013
17140668,16,5,20141011
17619760,16,4,20141011
88314044,16,5,20141011
80063287,16,4,20141011
17591182,16,4,20141010
87271045,16,5,20141010
49595788,16,2,20141010
83501417,16,5,20141009
17411915,16,4,20141009
403081,16,5,20141009
88176662,16,5,20141008
17483425,16,3,20141008
73873032,16,5,20141008
53533289,16,5,20141008
72244760,16,5,20141008
47442192,16,5,20141008
57868716,16,4,20141008
59769088,16,5,20141008
87196173,16,4,20141007
65551699,16,5,20141006
5704635,16,5,20141006
82940741,16,5,20141006
17382370,16,3,20141006
78511664,16,5,20141005
75389396,16,5,20141004
72634082,16,4,20141003
55925788,16,4,20141002
71753309,16,5,20140930
60363969,16,5,20140929
43554641,16,5,20140928
10599540,16,4,20140928
5578414,16,4,20140927
83280567,16,4,20140927
57253327,16,3,20140927
5648699,16,4,20140926
43379504,16,4,20140926
87594546,16,5,20140926
17775699,16,5,20140925
54993027,16,3,20140925
79369634,16,4,20140925
77829255,16,5,20140925
58546511,16,4,20140924
60624467,16,5,20140924
79796106,16,4,20140924
31983812,16,3,20140924
19517029,16,5,20140924
42117931,16,5,20140924
49341151,16,5,20140924
62537285,16,3,20140924
13065861,16,5,20140924
60446896,16,4,20140923
47502231,16,5,20140923
43046547,16,5,20140923
19294858,16,5,20140923
45433058,16,5,20140923
62571555,16,5,20140922
77444950,16,4,20140921
68231923,16,5,20140921
73778410,16,5,20140919
88590900,16,5,20140918
38437864,16,4,20140918
433846,16,5,20140918
10283366,16,5,20140917
19314439,16,5,20140917
85956334,16,4,20140916
80303708,16,4,20140916
40538876,16,5,20140916
48489979,16,5,20140916
17657467,16,4,20140916
61001277,16,5,20140916
58494313,16,4,20140915
53831871,16,4,20140915
38792191,16,5,20140914
10653997,16,4,20140914
71203342,16,5,20140914
55688499,16,4,20140913
19877472,16,5,20140912
68138310,16,5,20140912
54746461,16,5,20140912
80226692,16,5,20140911
51066177,16,5,20140911
51219726,16,4,20140911
77208403,16,5,20140910
45994183,16,5,20140910
76363228,16,5,20140910
52822705,16,5,20140909
41602687,16,4,20140909
17703684,16,5,20140908
810732,16,4,20140908
83415469,16,4,20140907
5002594,16,5,20140906
5141459,16,5,20140906
1143672,16,5,20140906
17425294,16,5,20140905
616460,16,4,20140904
74851389,16,3,20140904
31813996,16,4,20140903
215364,16,4,20140903
41760681,16,5,20140902
17249370,16,4,20140902
1032331,16,5,20140901
41275968,16,4,20140901
30263082,16,5,20140831
41847659,16,4,20140831
19105188,16,4,20140830
85288068,16,4,20140829
51941815,16,5,20140829
34936802,16,5,20140829
5127185,16,5,20140828
17256890,16,4,20140828
19318022,16,5,20140828
1099675,16,5,20140828
17144593,16,5,20140828
51064985,16,5,20140828
17554252,16,5,20140827
84990308,16,4,20140827
17520854,16,4,20140826
34324654,16,5,20140826
52035466,16,5,20140826
5313127,16,5,20140826
36303285,16,5,20140826
17516036,16,5,20140826
17496424,16,5,20140825
87828909,16,5,20140825
32944061,16,5,20140825
722504,16,5,20140825
49038574,16,5,20140824
66454775,16,5,20140823
574922,16,3,20140823
19175132,16,5,20140823
82150556,16,4,20140823
5625060,16,4,20140822
53285806,16,5,20140822
883659,16,1,20140822
66188520,16,5,20140822
19423691,16,4,20140822
35227326,16,5,20140821
35127952,16,4,20140821
89392247,16,5,20140820
61645857,16,5,20140819
54803187,16,5,20140819
78841151,16,5,20140819
17783559,16,4,20140819
51398139,16,4,20140818
17274214,16,5,20140818
10376331,16,5,20140818
32536398,16,5,20140818
37033204,16,5,20140817
55342731,16,5,20140817
67740449,16,5,20140816
84459102,16,4,20140815
17453497,16,5,20140815
47655584,16,4,20140815
803640,16,5,20140815
58153523,16,5,20140814
17726788,16,4,20140814
5089841,16,4,20140814
19244248,16,3,20140813
5051790,16,3,20140813
10266464,16,5,20140813
58917511,16,5,20140813
5747954,16,4,20140813
17352046,16,5,20140813
17050570,16,4,20140813
19030873,16,4,20140813
74838257,16,4,20140813
5313039,16,4,20140813
13079020,16,4,20140813
77352505,16,4,20140813
88329583,16,5,20140812
19690002,16,5,20140812
1053449,16,4,20140812
19375015,16,3,20140812
17452480,16,5,20140812
84918244,16,4,20140812
55829298,16,4,20140812
19522220,16,4,20140812
5596999,16,4,20140812
69472397,16,5,20140812
19795942,16,4,20140812
19876270,16,5,20140812
928104,16,5,20140812
252043,16,5,20140812
19367603,16,5,20140812
19140628,16,4,20140812
13010222,16,5,20140812
5017914,16,4,20140812
10298164,16,4,20140812
809799,16,4,20140812
747731,16,5,20140812
20025036,16,5,20140812
481107,16,4,20140812
212914,16,5,20140812
17235489,16,5,20140812
5247034,16,5,20140812
10185250,16,4,20140812
924824,16,4,20140812
39177013,16,4,20140812
85033262,16,5,20140811
81586345,16,4,20140810
17398907,16,5,20140809
61724656,16,4,20140809
74802231,16,4,20140809
725345,16,5,20140809
64155790,16,5,20140808
11050996,16,5,20140808
5517801,16,4,20140807
68741507,16,4,20140807
19891863,16,5,20140807
856603,16,4,20140807
50358306,16,4,20140806
38826131,16,5,20140806
55207695,16,4,20140806
5326546,16,5,20140805
83714157,16,5,20140805
87213017,16,5,20140804
67166974,16,5,20140804
17210090,16,5,20140804
68693492,16,4,20140804
90031120,16,4,20140804
61806267,16,5,20140804
17086530,16,5,20140802
7112362,16,5,20140802
30083430,16,5,20140802
64685955,16,5,20140801
17262386,16,5,20140731
5450156,16,5,20140731
60406495,16,5,20140731
60428256,16,5,20140729
58695587,16,5,20140729
19619808,16,4,20140728
19289560,16,5,20140728
75944761,16,4,20140728
40341945,16,5,20140728
79676567,16,5,20140725
19156143,16,5,20140724
60485259,16,5,20140723
5129223,16,5,20140722
72693322,16,5,20140721
86953466,16,4,20140721
17239410,16,4,20140721
17754080,16,4,20140720
61074859,16,5,20140720
19125879,16,5,20140718
65782716,16,5,20140717
73031464,16,5,20140717
17684821,16,4,20140716
58022375,16,5,20140716
79724260,16,5,20140716
13051502,16,5,20140716
74963826,16,5,20140716
17514163,16,4,20140715
52037306,16,4,20140715
56416980,16,5,20140713
39755315,16,5,20140712
59598418,16,5,20140712
590555,16,5,20140712
19471461,16,5,20140712
60756563,16,5,20140711
5150373,16,4,20140710
5572105,16,5,20140710
17757195,16,3,20140709
53910531,16,5,20140709
54041986,16,4,20140709
19839399,16,4,20140708
72496345,16,5,20140708
5133714,16,4,20140708
80746063,16,3,20140708
17230019,16,4,20140707
42197514,16,5,20140706
10724994,16,5,20140706
10365904,16,5,20140704
47860986,16,4,20140704
30874112,16,4,20140704
33761919,16,4,20140703
13151481,16,5,20140702
57197259,16,5,20140630
5555883,16,5,20140630
87806105,16,4,20140629
66817290,16,4,20140627
608992,16,5,20140627
45069974,16,5,20140627
67011871,16,5,20140626
19682846,16,4,20140626
54105701,16,4,20140626
30421187,16,5,20140625
702299,16,5,20140624
33535842,16,5,20140623
64334046,16,4,20140623
59388719,16,4,20140623
17738977,16,5,20140623
54274885,16,5,20140623
41463383,16,5,20140622
46862878,16,5,20140622
19029047,16,5,20140622
10500220,16,5,20140621
81690347,16,5,20140621
66602332,16,5,20140620
73809351,16,4,20140620
2209048,16,5,20140620
754438,16,5,20140619
1038017,16,5,20140619
19178721,16,5,20140618
919270,16,4,20140617
82710626,16,5,20140616
42142400,16,5,20140616
39907655,16,5,20140616
38446442,16,5,20140615
17559897,16,5,20140615
10262723,16,5,20140615
74401680,16,4,20140613
377163,16,4,20140613
227003,16,3,20140612
17721026,16,5,20140612
38587152,16,5,20140611
69041043,16,5,20140611
45624306,16,5,20140611
87076541,16,5,20140611
80435286,16,5,20140610
33114057,16,4,20140609
88393520,16,5,20140609
5590767,16,5,20140609
61605746,16,5,20140608
19192409,16,4,20140608
1325653,16,5,20140608
84963865,16,4,20140607
5621232,16,5,20140607
88190203,16,5,20140606
17087611,16,3,20140605
32128532,16,4,20140605
30876388,16,4,20140604
38353246,16,5,20140604
45175533,16,5,20140603
39268755,16,5,20140603
422961,16,5,20140602
19204959,16,5,20140602
75552493,16,5,20140601
19238067,16,5,20140601
142866,16,5,20140530
17072085,16,5,20140530
5242895,16,5,20140529
689082,16,5,20140529
79939896,16,5,20140528
190888,16,5,20140528
364936,16,3,20140528
57179163,16,5,20140528
19470494,16,5,20140528
82550856,16,5,20140527
13004131,16,5,20140526
35477670,16,5,20140524
10378657,16,5,20140523
57934433,16,5,20140523
508480,16,4,20140522
1146612,16,4,20140522
10414878,16,5,20140522
5391243,16,4,20140522
5046992,16,4,20140522
5026021,16,4,20140522
655477,16,2,20140522
10218586,16,3,20140522
303653,16,5,20140522
17057461,16,4,20140522
17627848,16,4,20140522
53018281,16,5,20140521
46541350,16,4,20140521
928551,16,4,20140520
5254656,16,4,20140520
19199937,16,5,20140520
949165,16,5,20140520
19929719,16,4,20140520
50284347,16,4,20140520
1073389,16,4,20140520
17323177,16,3,20140520
73902119,16,4,20140520
17107338,16,4,20140520
17369212,16,4,20140520
72463919,16,5,20140520
49456163,16,5,20140520
869551,16,3,20140519
51893169,16,4,20140519
89095037,16,5,20140519
51910268,16,4,20140519
17429222,16,5,20140519
433048,16,5,20140519
46677133,16,4,20140519
5061353,16,4,20140519
60971655,16,5,20140519
149033,16,3,20140519
17362529,16,5,20140519
5325804,16,4,20140518
74447115,16,4,20140518
79925077,16,5,20140518
938127,16,5,20140517
57086068,16,5,20140517
5344877,16,4,20140517
17269091,16,5,20140517
17617689,16,4,20140517
17085625,16,4,20140517
412239,16,4,20140517
257290,16,4,20140517
885439,16,4,20140517
73649048,16,5,20140517
17328627,16,4,20140516
19200097,16,5,20140515
10103361,16,5,20140515
74887437,16,4,20140515
5253934,16,5,20140514
78771507,16,4,20140514
17412866,16,5,20140514
53140315,16,5,20140514
31420767,16,4,20140514
5663494,16,5,20140513
5285804,16,4,20140513
19902285,16,2,20140513
5676820,16,5,20140513
42194661,16,5,20140512
37169187,16,5,20140512
72116657,16,4,20140512
5309540,16,5,20140512
4026283,16,5,20140510
605857,16,4,20140508
38327125,16,5,20140508
64518274,16,5,20140508
19619974,16,5,20140508
886812,16,5,20140508
58057907,16,5,20140508
61247772,16,5,20140508
5225186,16,4,20140507
10642157,16,5,20140506
30422625,16,5,20140506
66043393,16,5,20140505
72242300,16,5,20140505
68916157,16,4,20140504
1076070,16,4,20140504
19555908,16,4,20140504
19826945,16,5,20140504
35547128,16,4,20140504
63598148,16,5,20140504
59922009,16,5,20140501
80657566,16,5,20140501
57871138,16,5,20140501
5013905,16,5,20140430
88621126,16,5,20140429
82307529,16,5,20140429
5379853,16,5,20140429
69894220,16,5,20140428
5349764,16,4,20140428
17558554,16,4,20140428
19037994,16,4,20140428
17642615,16,5,20140428
71242212,16,2,20140427
71242212,16,2,20140427
540441,16,5,20140427
35180572,16,5,20140427
82696130,16,5,20140427
70858432,16,5,20140427
10483021,16,5,20140426
17244285,16,5,20140425
17634401,16,4,20140425
10322927,16,5,20140424
5246512,16,5,20140424
31985037,16,5,20140424
35439938,16,5,20140424
68921174,16,3,20140423
82287118,16,5,20140423
80574779,16,5,20140422
5065198,16,5,20140422
83935078,16,5,20140422
45868520,16,5,20140422
17662805,16,5,20140421
18164957,16,4,20140421
17392600,16,4,20140421
17149166,16,5,20140421
5589446,16,4,20140421
1028949,16,4,20140421
13106240,16,4,20140421
17604742,16,4,20140421
173219,16,4,20140421
39134026,16,4,20140421
43469532,16,4,20140421
733280,16,5,20140420
65390428,16,5,20140420
17384988,16,4,20140420
33521014,16,4,20140420
372877,16,2,20140419
59101864,16,5,20140419
35551193,16,5,20140419
5511255,16,4,20140418
74263447,16,4,20140418
17488396,16,4,20140418
435923,16,4,20140418
5739795,16,4,20140418
293478,16,5,20140418
5229146,16,4,20140418
17211841,16,4,20140418
17351872,16,4,20140418
19399045,16,4,20140418
58918486,16,4,20140418
13025794,16,4,20140418
5030485,16,4,20140418
17117133,16,4,20140418
19653260,16,4,20140418
17539461,16,4,20140418
400227,16,4,20140417
5565981,16,4,20140417
536682,16,4,20140417
214266,16,4,20140417
17448944,16,4,20140417
19993867,16,4,20140417
810686,16,5,20140417
692165,16,4,20140417
904747,16,4,20140417
17214198,16,5,20140417
5679507,16,4,20140417
5433229,16,4,20140417
5091917,16,4,20140417
19465496,16,4,20140417
71504775,16,4,20140417
